    sendmmsg$unix(r1, &(0x7f0000000200)=[{{&(0x7f0000000300)=@abs={0x1, 0x0, 0x4e24}, 0x6e, &(0x7f0000000380)=[{&(0x7f0000000440)="c0e9456bf016a4294b4e81990933304e443b30cc42f5422a38f3e85ffa8d54f16e0b2f94d0986b8b07e9cadecf4416f2895404c80c5d7d4c4041f4397aec3b64178159ace44fd1b3256408a4c338784c44702bce51676fcff51375bf05bf6d85cbb94f4682da78c8bc1c3b", 0x6b}, {&(0x7f00000004c0)="e9f909755361e627e2b3fa2c86b2da7b06c31fb9133d9af70dba4dafab4c43ef2643f8d0e404a5f858a98e3103036742ef86d30db44f878d63a3b1aa0479add4c0e7cc4211ff59e07ab1b0e555cba1611801243f426f7c315ca71b5248830cb8f476677891e3f386e848", 0x6a}, {&(0x7f0000000540)="a3a80d3831e97543d63ef83ecaded67df998e5fb170cc402cbdbc07e07fb2724e33ef335bf19feb2c2fbdd1ad0eb95b0e6aa58c2f127f342ee5b2134aa9df56397020680f0f7d3cbd4b7c518cf627ecb3cea22be90606926d6a16c9de85df2c4366d3ab3a7be69fd5351cbee3aead740a739eb3121054b5fcb952631c60511f56d6239aa1a369ab9883d3df4d6ef89a8f835e05839951a08b0ec939539ef74052f2b6c", 0xa3}, {&(0x7f0000000600)="8bfaa5109b87c4937150a5f01e61bb07fea5cad916c23b559c270901f6318c7af2f4a9725b3a96b231b19d46cf75b72f6f4a88b5a18e7307a06dc3b6f0fc5bba34246656e36f524cd73bf053446b2d9223ef5fb0165b8e9f083558f1b50aeb1eb1f504516e09", 0x66}, {&(0x7f0000000680)="7e7c7fee12f252cbf30d810996f1b3d4f350479bc822b2e3bff8288c5bb815a17212116c23190eaa1356645aac8b18216167032b8c292b2c3774", 0x3a}, {&(0x7f00000006c0)="b3b7f32c66fe6cb91a0426872d1df0e4b3fd49b2027039a90d6b417eccabcc80cdc483e51eb35a", 0x27}, {&(0x7f0000000700)="1a8742066f916e9330c3ef7e2a8b919d2ca1", 0x12}, {&(0x7f0000000740)="e196f06d436bc4d3e7", 0x9}, {&(0x7f0000000780)="4698de7ba68036", 0x7}, {&(0x7f00000007c0)="527c35d8c8733e6631df884849ca2649", 0x10}], 0xa0, &(0x7f0000000800)=[@rights={{0x20, 0x1, 0x1, [r1, r1, r1, r1]}}], 0x0, 0x41}}, {{&(0x7f0000000800)=@abs={0x1, 0x0, 0x4e24}, 0x6e, &(0x7f0000000880)=[], 0x0, &(0x7f0000000880)=[@rights={{0x34, 0x1, 0x1, [r1, r1, r1, r1, r1, r1, r1, r1, r1]}}, @rights={{0x30, 0x1, 0x1, [r1, r1, r1, r1, r1, r1, r1, 0xffffffffffffffff]}}, @cred={{0x1c, 0x1, 0x2, {r0, r2, r4}}}, @rights={{0x18, 0x1, 0x1, [r1, r1]}}, @cred={{0x1c, 0x1, 0x2, {r0, r3, r4}}}], 0x0, 0x20044000}}, {{0x0, 0x0, &(0x7f0000000880)=[{&(0x7f0000000940)="4b4d47e89341cc5c185a433a04810e", 0xf}, {&(0x7f0000000980)="adbc0819b1e3ce7d9cbd7a2504711ac0b58931068ce2db872d97697daa", 0x1d}, {&(0x7f00000009c0)="7d7287aec5e7f42295c6eb9b63522dcc5c75ebdfccd8ee0842e4b2a92b2f651dfca4d3b075e5fcd08d96bbb02b22a8a41deeaa8d6c4cb9ce90862ab07d33406d899f0d8bf27a74413d838598220f3ada93b15f0a0e801b983ab40bb02a945c17804a066da14a078cfbce194e8e0751320453dc80167ad90c81c147ed35c0d8a2ec5bb0a5820d2bc36912f014e0ff02fdcc7c31f05763ce3b2d1587669b6a8dac647826408abeae82d55ae2e859c4d688b2c8ee", 0xb3}, {&(0x7f0000000a80)="ec60e707ebba3d4e6d3aa07e130b1f4cef9a78bdb0cec80e4e0c7c526c9adddf9764775c4c4f24e23728f4fea378670e8398dd039bd670cc3e1dacec82a92afc19bcb2f148e7497337e9d3c328acd06d3d5e211a", 0x54}, {&(0x7f0000000b00)="b231f649f265b4cee30cb702144b8baa5a0a69a776dfc015c531c14d412d18848105b615184abc633297d13a18f96afcd291f9e002629cf60df0", 0x3a}, {&(0x7f0000000b40)="cd6d08155ef374a3da8c234ec048a8d4b6b34bf8e71734782d3f1f6a7adbc0259a6ae0be7f7208ff5c3293d4c0cd0a3fc68e074702c34a", 0x37}, {&(0x7f0000000b80)="27cdf7b7b4fa31d175913c39d39e4c5432c7e90b014ca9fcc1", 0x19}, {&(0x7f0000000bc0)="5fff330849f0dcf8023915dfdaa8606fb8632bd72f521ea9e643b1364405864e8b492591ee162d91ccd1be3f1fe07e040029b3a0bd364f", 0x37}, {&(0x7f0000000c00)="7702ff88e10ae19678abd88ca7997cc62f55b5cc4d7131267aaf17877077b5d5ff3af9f6aaf70e59a25138bb9bd4eaa96caf70", 0x33}, {&(0x7f0000000c40)="7baf4eca29c205eb4f9f7b83933ebb61d67668929e58e484af598de1594f46f3638221e90144a7587ef75178fa79db087eb2203f309e1f3fc12182e4d52bddf337fa5307cefb66d15922008512a53fd4b8ad375207eab1a3f30e5a52616c462e6364", 0x62}], 0xa0, &(0x7f0000000cc0)=[@cred={{0x1c, 0x1, 0x2, {r0, r3, r4}}}, @cred={{0x1c, 0x1, 0x2, {r0, r3, r4}}}, @rights={{0x18, 0x1, 0x1, [r5, r5]}}, @rights={{0x20, 0x1, 0x1, [r5, r5, r5, r1]}}, @rights={{0x10}}, @rights={{0x20, 0x1, 0x1, [r6, r1, r7, r1]}}, @rights={{0x14, 0x1, 0x1, [r5]}}, @cred={{0x1c, 0x1, 0x2, {r0, r2, r4}}}, @cred={{0x1c, 0x1, 0x2, {r0, r2, r4}}}, @cred={{0x1c, 0x1, 0x2, {r0, r2, r4}}}], 0x0, 0x840}}, {{&(0x7f0000000cc0)=@file={0x1, './file0\x00'}, 0x6e, &(0x7f0000000d40)=[{&(0x7f0000000d80)="9342c61a25edf2619b808c11b43b3d00de1acf38982e24bcf0925208f18f5774f6483725f9", 0x25}], 0x10, &(0x7f0000000dc0)=[@rights={{0x10}}, @cred={{0x1c, 0x1, 0x2, {r0, r3, r9}}}, @rights={{0x28, 0x1, 0x1, [r1, r6, r1, r1, r5, r5]}}, @cred={{0x1c, 0x1, 0x2, {r0, r3, r4}}}, @cred={{0x1c, 0x1, 0x2, {r0, r3, r9}}}, @cred={{0x1c, 0x1, 0x2, {r0, r8, r9}}}, @rights={{0x28, 0x1, 0x1, [r1, r6, r5, r1, r6, r1]}}], 0x0, 0x2000c084}}], 0x100, 0x88000)
    waitid(0xee976c381e0fa765, r0, &(0x7f0000000dc0)={}, 0x1000000, &(0x7f0000000e40)={{<r10=>0x0, <r11=>0x0}, {<r12=>0x0, <r13=>0x0}})
    
[2023-10-18T06:24:02Z INFO ] exec: 411307, fuzz/repro 4/0, uniq/total crashes 0/8, cal/max cover 76169/79849, corpus: 4975
[2023-10-18T06:24:12Z INFO ] exec: 411479, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76169/79849, corpus: 4975
[2023-10-18T06:24:22Z INFO ] exec: 411591, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76169/79849, corpus: 4975
[2023-10-18T06:24:32Z INFO ] exec: 411923, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76170/79856, corpus: 4976
[2023-10-18T06:24:42Z INFO ] exec: 412247, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76172/79859, corpus: 4978
[2023-10-18T06:24:52Z INFO ] exec: 412787, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76183/79874, corpus: 4983
[2023-10-18T06:25:02Z INFO ] exec: 413353, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76185/79876, corpus: 4984
[2023-10-18T06:25:12Z INFO ] exec: 413495, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76185/79876, corpus: 4984
[2023-10-18T06:25:22Z INFO ] exec: 413586, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76186/79883, corpus: 4985
[2023-10-18T06:25:32Z INFO ] exec: 414066, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76186/79883, corpus: 4985
[2023-10-18T06:25:35Z WARN ] fuzzer-0: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = openat$incfs(0xffffffffffffff9c, &(0x7f0000000000)='.log\x00', 0x22241, 0x38)
    read$FUSE(0xffffffffffffffff, &(0x7f0000000040)={0x2020, 0x0, <r1=>0x0, <r2=>0x0, <r3=>0x0, <r4=>0x0, 0x0, ""/8192}, 0x2020)
    fcntl$lock(r0, 0x24, &(0x7f0000002080)={0x1, 0x1, 0x5, 0xf, r4})
    
[2023-10-18T06:25:42Z INFO ] exec: 414153, fuzz/repro 4/0, uniq/total crashes 0/9, cal/max cover 76188/79885, corpus: 4986
[2023-10-18T06:25:52Z INFO ] exec: 414229, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76188/79885, corpus: 4986
[2023-10-18T06:26:02Z INFO ] exec: 414335, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76191/79888, corpus: 4987
[2023-10-18T06:26:12Z INFO ] exec: 414695, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76199/79900, corpus: 4989
[2023-10-18T06:26:22Z INFO ] exec: 415141, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76261/79966, corpus: 4995
[2023-10-18T06:26:32Z INFO ] exec: 416068, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76262/79968, corpus: 4996
[2023-10-18T06:26:42Z INFO ] exec: 416632, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76262/79968, corpus: 4996
[2023-10-18T06:26:50Z WARN ] fuzzer-1: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T06:26:50Z WARN ] fuzzer-1: rebooting vm
[2023-10-18T06:26:52Z INFO ] exec: 416689, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76262/79968, corpus: 4996
[2023-10-18T06:27:02Z INFO ] exec: 416803, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76263/79969, corpus: 4997
[2023-10-18T06:27:12Z INFO ] exec: 417101, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76270/79980, corpus: 4998
[2023-10-18T06:27:22Z INFO ] exec: 417931, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76294/80007, corpus: 5003
[2023-10-18T06:27:32Z INFO ] exec: 418143, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76294/80007, corpus: 5003
[2023-10-18T06:27:42Z INFO ] exec: 418907, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76341/80056, corpus: 5008
[2023-10-18T06:27:52Z INFO ] exec: 419292, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76374/80090, corpus: 5013
[2023-10-18T06:28:02Z INFO ] exec: 419773, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76374/80090, corpus: 5013
[2023-10-18T06:28:12Z INFO ] exec: 420180, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76414/80132, corpus: 5016
[2023-10-18T06:28:22Z INFO ] exec: 420361, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76419/80138, corpus: 5018
[2023-10-18T06:28:32Z INFO ] exec: 420445, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76421/80140, corpus: 5019
[2023-10-18T06:28:42Z INFO ] exec: 421089, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76434/80157, corpus: 5021
[2023-10-18T06:28:52Z INFO ] exec: 421490, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76453/80173, corpus: 5026
[2023-10-18T06:29:02Z INFO ] exec: 422110, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76482/80205, corpus: 5031
[2023-10-18T06:29:08Z WARN ] fuzzer-1: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = socket$inet_smc(0x2b, 0x1, 0x0)
    r1 = socket$inet_udp(0x2, 0x2, 0x0)
    bind$inet(r1, &(0x7f0000000000)={0x2, 0x4e22, @loopback}, 0x10)
    
[2023-10-18T06:29:12Z INFO ] exec: 422375, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76482/80205, corpus: 5031
[2023-10-18T06:29:22Z INFO ] exec: 422862, fuzz/repro 4/0, uniq/total crashes 0/10, cal/max cover 76497/80226, corpus: 5034
[2023-10-18T06:29:32Z INFO ] exec: 423030, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76500/80231, corpus: 5035
[2023-10-18T06:29:42Z INFO ] exec: 423086, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76500/80231, corpus: 5035
[2023-10-18T06:29:52Z INFO ] exec: 423229, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76501/80249, corpus: 5036
[2023-10-18T06:30:02Z INFO ] exec: 423231, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76501/80249, corpus: 5036
[2023-10-18T06:30:12Z INFO ] exec: 423351, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76501/80249, corpus: 5036
[2023-10-18T06:30:22Z INFO ] exec: 423604, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76503/80251, corpus: 5037
[2023-10-18T06:30:22Z WARN ] fuzzer-2: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = syz_open_dev$tty20(0xc, 0x4, 0x0)
    ioctl$INCFS_IOC_PERMIT_FILL(r0, 0x40046721, &(0x7f0000000000)={r0})
    ioctl$TIOCSTI(r0, 0x5412, &(0x7f0000000040)=0x17)
    
[2023-10-18T06:30:32Z INFO ] exec: 423833, fuzz/repro 4/0, uniq/total crashes 0/11, cal/max cover 76506/80254, corpus: 5039
[2023-10-18T06:30:42Z INFO ] exec: 424005, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76509/80259, corpus: 5040
[2023-10-18T06:30:52Z INFO ] exec: 424210, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76513/80263, corpus: 5042
[2023-10-18T06:31:02Z INFO ] exec: 424510, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76515/80268, corpus: 5043
[2023-10-18T06:31:12Z INFO ] exec: 425015, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76521/80274, corpus: 5044
[2023-10-18T06:31:22Z INFO ] exec: 425315, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76529/80285, corpus: 5046
[2023-10-18T06:31:32Z INFO ] exec: 425385, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76531/80287, corpus: 5047
[2023-10-18T06:31:42Z INFO ] exec: 425386, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76531/80287, corpus: 5047
[2023-10-18T06:31:52Z INFO ] exec: 425637, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76534/80290, corpus: 5049
[2023-10-18T06:32:02Z INFO ] exec: 425779, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76534/80290, corpus: 5049
[2023-10-18T06:32:12Z INFO ] exec: 427881, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76573/80332, corpus: 5051
[2023-10-18T06:32:22Z INFO ] exec: 429475, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76573/80332, corpus: 5051
[2023-10-18T06:32:28Z WARN ] fuzzer-0: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T06:32:28Z WARN ] fuzzer-0: rebooting vm
[2023-10-18T06:32:32Z INFO ] exec: 429667, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76579/80338, corpus: 5052
[2023-10-18T06:32:42Z INFO ] exec: 429978, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76581/80344, corpus: 5053
[2023-10-18T06:32:52Z INFO ] exec: 430858, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76585/80350, corpus: 5057
[2023-10-18T06:33:02Z INFO ] exec: 431630, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76585/80350, corpus: 5057
[2023-10-18T06:33:12Z INFO ] exec: 432087, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76585/80350, corpus: 5057
[2023-10-18T06:33:22Z INFO ] exec: 432738, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76585/80350, corpus: 5057
[2023-10-18T06:33:32Z INFO ] exec: 433338, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76585/80350, corpus: 5057
[2023-10-18T06:33:42Z INFO ] exec: 433582, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76587/80361, corpus: 5059
[2023-10-18T06:33:52Z INFO ] exec: 434411, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76599/80374, corpus: 5060
[2023-10-18T06:34:02Z INFO ] exec: 434710, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76636/80418, corpus: 5064
[2023-10-18T06:34:12Z INFO ] exec: 435235, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76636/80418, corpus: 5064
[2023-10-18T06:34:22Z INFO ] exec: 435249, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76636/80418, corpus: 5064
[2023-10-18T06:34:32Z INFO ] exec: 435397, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76639/80421, corpus: 5065
[2023-10-18T06:34:42Z INFO ] exec: 435527, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76640/80422, corpus: 5066
[2023-10-18T06:34:52Z INFO ] exec: 435768, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76642/80425, corpus: 5067
[2023-10-18T06:35:02Z INFO ] exec: 435853, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76644/80427, corpus: 5068
[2023-10-18T06:35:12Z INFO ] exec: 436018, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76666/80448, corpus: 5070
[2023-10-18T06:35:22Z INFO ] exec: 436335, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76695/80478, corpus: 5073
[2023-10-18T06:35:32Z INFO ] exec: 437374, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76697/80482, corpus: 5075
[2023-10-18T06:35:42Z INFO ] exec: 437665, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76703/80491, corpus: 5077
[2023-10-18T06:35:52Z INFO ] exec: 438438, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76712/80493, corpus: 5078
[2023-10-18T06:36:02Z INFO ] exec: 438605, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76712/80493, corpus: 5078
[2023-10-18T06:36:12Z INFO ] exec: 438739, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76712/80493, corpus: 5078
[2023-10-18T06:36:22Z INFO ] exec: 439027, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76717/80498, corpus: 5079
[2023-10-18T06:36:32Z INFO ] exec: 439117, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76720/80501, corpus: 5080
[2023-10-18T06:36:42Z INFO ] exec: 439191, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76720/80501, corpus: 5080
[2023-10-18T06:36:43Z WARN ] fuzzer-3: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = getpid()
    r4 = clone3(&(0x7f0000000000)={0x165860100, &(0x7f0000000080)=<r1=>0xffffffffffffffff, &(0x7f00000000c0)=<r2=>0x0, &(0x7f0000000100)=<r3=>0x0, {0x8}, &(0x7f0000000140)=""/1623, 0x657, &(0x7f00000007c0)=""/33, &(0x7f0000000800)=[r3, 0x0, r0, 0x0], 0x10}, 0x58)
    
[2023-10-18T06:36:52Z INFO ] exec: 439855, fuzz/repro 4/0, uniq/total crashes 0/12, cal/max cover 76721/80502, corpus: 5081
[2023-10-18T06:37:02Z INFO ] exec: 440152, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76723/80505, corpus: 5082
[2023-10-18T06:37:12Z INFO ] exec: 440462, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76757/80540, corpus: 5086
[2023-10-18T06:37:22Z INFO ] exec: 440905, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76761/80546, corpus: 5087
[2023-10-18T06:37:32Z INFO ] exec: 441855, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76790/80576, corpus: 5090
[2023-10-18T06:37:42Z INFO ] exec: 442562, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76806/80595, corpus: 5094
[2023-10-18T06:37:52Z INFO ] exec: 444940, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76809/80598, corpus: 5096
[2023-10-18T06:38:02Z INFO ] exec: 445433, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76809/80598, corpus: 5096
[2023-10-18T06:38:12Z INFO ] exec: 445484, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76809/80598, corpus: 5096
[2023-10-18T06:38:22Z INFO ] exec: 445634, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76815/80619, corpus: 5098
[2023-10-18T06:38:32Z INFO ] exec: 446239, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76815/80619, corpus: 5098
[2023-10-18T06:38:42Z INFO ] exec: 447026, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76815/80619, corpus: 5098
[2023-10-18T06:38:52Z INFO ] exec: 447712, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76815/80619, corpus: 5098
[2023-10-18T06:39:02Z INFO ] exec: 448316, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76826/80632, corpus: 5101
[2023-10-18T06:39:12Z INFO ] exec: 448445, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76826/80632, corpus: 5101
[2023-10-18T06:39:22Z INFO ] exec: 448445, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76826/80632, corpus: 5101
[2023-10-18T06:39:32Z INFO ] exec: 448559, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76826/80632, corpus: 5101
[2023-10-18T06:39:42Z INFO ] exec: 448959, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76838/80647, corpus: 5104
[2023-10-18T06:39:52Z INFO ] exec: 449375, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76838/80647, corpus: 5104
[2023-10-18T06:40:02Z INFO ] exec: 450221, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76841/80660, corpus: 5105
[2023-10-18T06:40:12Z INFO ] exec: 450325, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76841/80660, corpus: 5105
[2023-10-18T06:40:22Z INFO ] exec: 450406, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76841/80660, corpus: 5105
[2023-10-18T06:40:32Z INFO ] exec: 450429, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76841/80660, corpus: 5105
[2023-10-18T06:40:42Z INFO ] exec: 450605, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76841/80660, corpus: 5105
[2023-10-18T06:40:52Z INFO ] exec: 450910, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76854/80675, corpus: 5108
[2023-10-18T06:41:02Z INFO ] exec: 451941, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76865/80684, corpus: 5111
[2023-10-18T06:41:12Z INFO ] exec: 452578, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76865/80684, corpus: 5111
[2023-10-18T06:41:12Z WARN ] fuzzer-1: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T06:41:12Z WARN ] fuzzer-1: rebooting vm
[2023-10-18T06:41:22Z INFO ] exec: 452707, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76865/80684, corpus: 5111
[2023-10-18T06:41:32Z INFO ] exec: 453736, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76888/80721, corpus: 5114
[2023-10-18T06:41:42Z INFO ] exec: 454503, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76921/80754, corpus: 5121
[2023-10-18T06:41:52Z INFO ] exec: 455350, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76936/80773, corpus: 5126
[2023-10-18T06:42:02Z INFO ] exec: 455463, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76940/80777, corpus: 5127
[2023-10-18T06:42:12Z INFO ] exec: 455774, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76940/80777, corpus: 5127
[2023-10-18T06:42:22Z INFO ] exec: 455999, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 76994/80832, corpus: 5129
[2023-10-18T06:42:32Z INFO ] exec: 456291, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77033/80871, corpus: 5131
[2023-10-18T06:42:42Z INFO ] exec: 457291, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77037/80878, corpus: 5134
[2023-10-18T06:42:52Z INFO ] exec: 458800, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77039/80880, corpus: 5135
[2023-10-18T06:43:02Z INFO ] exec: 459455, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77039/80880, corpus: 5135
[2023-10-18T06:43:12Z INFO ] exec: 459571, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77039/80880, corpus: 5135
[2023-10-18T06:43:22Z INFO ] exec: 459994, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77050/80896, corpus: 5137
[2023-10-18T06:43:32Z INFO ] exec: 461197, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77050/80896, corpus: 5137
[2023-10-18T06:43:42Z INFO ] exec: 461197, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77050/80896, corpus: 5137
[2023-10-18T06:43:52Z INFO ] exec: 461197, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77050/80896, corpus: 5137
[2023-10-18T06:44:02Z INFO ] exec: 461486, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77071/80916, corpus: 5139
[2023-10-18T06:44:08Z WARN ] fuzzer-2: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = openat$autofs(0xffffffffffffff9c, &(0x7f0000000000)='/dev/autofs\x00', 0x265282, 0x0)
    
[2023-10-18T06:44:12Z INFO ] exec: 461761, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77075/80923, corpus: 5141
[2023-10-18T06:44:22Z INFO ] exec: 461809, fuzz/repro 4/0, uniq/total crashes 0/13, cal/max cover 77075/80923, corpus: 5141
[2023-10-18T06:44:32Z INFO ] exec: 461873, fuzz/repro 4/0, uniq/total crashes 0/14, cal/max cover 77076/80924, corpus: 5142
[2023-10-18T06:44:42Z INFO ] exec: 462240, fuzz/repro 4/0, uniq/total crashes 0/14, cal/max cover 77077/80937, corpus: 5143
[2023-10-18T06:44:52Z INFO ] exec: 462251, fuzz/repro 4/0, uniq/total crashes 0/14, cal/max cover 77077/80937, corpus: 5143
[2023-10-18T06:45:00Z WARN ] fuzzer-1: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T06:45:00Z WARN ] fuzzer-1: rebooting vm
[2023-10-18T06:45:02Z INFO ] exec: 462372, fuzz/repro 4/0, uniq/total crashes 0/14, cal/max cover 77089/80941, corpus: 5145
